TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T13:27:58.000Z,dfd3fdf9a637,poll_server_1,0.22,52.2,15.31
2017-12-14T13:28:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:00.000Z,dfd3fdf9a637,poll_server_1,0.00,52.16,15.31
2017-12-14T13:28:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:02.000Z,dfd3fdf9a637,poll_server_1,0.00,52.16,15.31
2017-12-14T13:28:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:04.000Z,dfd3fdf9a637,poll_server_1,0.01,51.71,15.31
2017-12-14T13:28:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:06.000Z,dfd3fdf9a637,poll_server_1,0.00,51.71,15.31
2017-12-14T13:28:08.000Z,d2b7a350368d,poll_nginx_1,1.03,3.281,15.31
2017-12-14T13:28:08.000Z,dfd3fdf9a637,poll_server_1,0.45,51.91,15.31
2017-12-14T13:28:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:10.000Z,dfd3fdf9a637,poll_server_1,0.00,51.91,15.31
2017-12-14T13:28:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:12.000Z,dfd3fdf9a637,poll_server_1,0.00,51.91,15.31
2017-12-14T13:28:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:14.000Z,dfd3fdf9a637,poll_server_1,0.01,52.07,15.31
2017-12-14T13:28:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:16.000Z,dfd3fdf9a637,poll_server_1,0.00,52.06,15.31
2017-12-14T13:28:18.000Z,d2b7a350368d,poll_nginx_1,0.77,3.281,15.31
2017-12-14T13:28:18.000Z,dfd3fdf9a637,poll_server_1,0.49,52.32,15.31
2017-12-14T13:28:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:20.000Z,dfd3fdf9a637,poll_server_1,0.00,52.31,15.31
2017-12-14T13:28:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:22.000Z,dfd3fdf9a637,poll_server_1,0.00,52.31,15.31
2017-12-14T13:28:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:24.000Z,dfd3fdf9a637,poll_server_1,0.01,51.73,15.31
2017-12-14T13:28:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:26.000Z,dfd3fdf9a637,poll_server_1,0.00,51.73,15.31
2017-12-14T13:28:28.000Z,d2b7a350368d,poll_nginx_1,0.75,3.281,15.31
2017-12-14T13:28:28.000Z,dfd3fdf9a637,poll_server_1,0.72,52.25,15.31
2017-12-14T13:28:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:30.000Z,dfd3fdf9a637,poll_server_1,0.00,52.12,15.31
2017-12-14T13:28:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:32.000Z,dfd3fdf9a637,poll_server_1,0.00,52.12,15.31
2017-12-14T13:28:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:34.000Z,dfd3fdf9a637,poll_server_1,0.01,52.23,15.31
2017-12-14T13:28:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:36.000Z,dfd3fdf9a637,poll_server_1,0.00,52.23,15.31
2017-12-14T13:28:38.000Z,d2b7a350368d,poll_nginx_1,0.67,3.281,15.31
2017-12-14T13:28:38.000Z,dfd3fdf9a637,poll_server_1,0.68,51.9,15.31
2017-12-14T13:28:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:40.000Z,dfd3fdf9a637,poll_server_1,0.00,51.9,15.31
2017-12-14T13:28:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:42.000Z,dfd3fdf9a637,poll_server_1,0.00,51.9,15.31
2017-12-14T13:28:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:44.000Z,dfd3fdf9a637,poll_server_1,0.01,52.1,15.31
2017-12-14T13:28:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:46.000Z,dfd3fdf9a637,poll_server_1,0.00,52.1,15.31
2017-12-14T13:28:48.000Z,d2b7a350368d,poll_nginx_1,0.52,3.281,15.31
2017-12-14T13:28:48.000Z,dfd3fdf9a637,poll_server_1,0.58,52.47,15.31
2017-12-14T13:28:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:50.000Z,dfd3fdf9a637,poll_server_1,0.00,52.4,15.31
2017-12-14T13:28:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:52.000Z,dfd3fdf9a637,poll_server_1,0.00,52.4,15.31
2017-12-14T13:28:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:54.000Z,dfd3fdf9a637,poll_server_1,0.01,52.16,15.31
2017-12-14T13:28:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:28:56.000Z,dfd3fdf9a637,poll_server_1,0.00,52.16,15.31
2017-12-14T13:28:58.000Z,d2b7a350368d,poll_nginx_1,0.61,3.281,15.31
2017-12-14T13:28:58.000Z,dfd3fdf9a637,poll_server_1,0.72,51.76,15.31
2017-12-14T13:29:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:00.000Z,dfd3fdf9a637,poll_server_1,0.00,51.76,15.31
2017-12-14T13:29:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:02.000Z,dfd3fdf9a637,poll_server_1,0.00,51.76,15.31
2017-12-14T13:29:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:04.000Z,dfd3fdf9a637,poll_server_1,0.01,52.1,15.31
2017-12-14T13:29:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:06.000Z,dfd3fdf9a637,poll_server_1,0.00,52.1,15.31
2017-12-14T13:29:08.000Z,d2b7a350368d,poll_nginx_1,0.59,3.281,15.31
2017-12-14T13:29:08.000Z,dfd3fdf9a637,poll_server_1,0.65,51.8,15.31
2017-12-14T13:29:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:10.000Z,dfd3fdf9a637,poll_server_1,0.00,51.8,15.31
2017-12-14T13:29:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:12.000Z,dfd3fdf9a637,poll_server_1,0.00,51.8,15.31
2017-12-14T13:29:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:14.000Z,dfd3fdf9a637,poll_server_1,0.01,52.35,15.31
2017-12-14T13:29:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:16.000Z,dfd3fdf9a637,poll_server_1,0.00,52.35,15.31
2017-12-14T13:29:18.000Z,d2b7a350368d,poll_nginx_1,0.62,3.281,15.31
2017-12-14T13:29:18.000Z,dfd3fdf9a637,poll_server_1,0.33,52.65,15.31
2017-12-14T13:29:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:20.000Z,dfd3fdf9a637,poll_server_1,0.00,52.65,15.31
2017-12-14T13:29:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:22.000Z,dfd3fdf9a637,poll_server_1,0.00,52.65,15.31
2017-12-14T13:29:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:24.000Z,dfd3fdf9a637,poll_server_1,0.01,52.15,15.31
2017-12-14T13:29:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:26.000Z,dfd3fdf9a637,poll_server_1,0.00,52.15,15.31
2017-12-14T13:29:28.000Z,d2b7a350368d,poll_nginx_1,0.62,3.281,15.31
2017-12-14T13:29:28.000Z,dfd3fdf9a637,poll_server_1,0.69,52.65,15.31
2017-12-14T13:29:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:30.000Z,dfd3fdf9a637,poll_server_1,0.00,52.59,15.31
2017-12-14T13:29:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:32.000Z,dfd3fdf9a637,poll_server_1,0.00,52.59,15.31
2017-12-14T13:29:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:34.000Z,dfd3fdf9a637,poll_server_1,0.01,52.29,15.31
2017-12-14T13:29:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:36.000Z,dfd3fdf9a637,poll_server_1,0.00,52.29,15.31
2017-12-14T13:29:38.000Z,d2b7a350368d,poll_nginx_1,0.71,3.281,15.31
2017-12-14T13:29:38.000Z,dfd3fdf9a637,poll_server_1,0.63,52.67,15.31
2017-12-14T13:29:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:40.000Z,dfd3fdf9a637,poll_server_1,0.00,52.64,15.31
2017-12-14T13:29:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:42.000Z,dfd3fdf9a637,poll_server_1,0.00,52.64,15.31
2017-12-14T13:29:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:44.000Z,dfd3fdf9a637,poll_server_1,0.01,52.89,15.31
2017-12-14T13:29:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:46.000Z,dfd3fdf9a637,poll_server_1,0.00,52.89,15.31
2017-12-14T13:29:48.000Z,d2b7a350368d,poll_nginx_1,0.64,3.281,15.31
2017-12-14T13:29:48.000Z,dfd3fdf9a637,poll_server_1,0.21,53,15.31
2017-12-14T13:29:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:50.000Z,dfd3fdf9a637,poll_server_1,0.00,53,15.31
2017-12-14T13:29:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:52.000Z,dfd3fdf9a637,poll_server_1,0.00,53,15.31
2017-12-14T13:29:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:54.000Z,dfd3fdf9a637,poll_server_1,0.01,52.69,15.31
2017-12-14T13:29:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:29:56.000Z,dfd3fdf9a637,poll_server_1,0.00,52.69,15.31
2017-12-14T13:29:58.000Z,d2b7a350368d,poll_nginx_1,0.69,3.281,15.31
2017-12-14T13:29:58.000Z,dfd3fdf9a637,poll_server_1,0.75,52.38,15.31
2017-12-14T13:30:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:00.000Z,dfd3fdf9a637,poll_server_1,0.00,52.38,15.31
2017-12-14T13:30:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:02.000Z,dfd3fdf9a637,poll_server_1,0.00,52.38,15.31
2017-12-14T13:30:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:04.000Z,dfd3fdf9a637,poll_server_1,0.01,52.82,15.31
2017-12-14T13:30:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:06.000Z,dfd3fdf9a637,poll_server_1,0.00,52.82,15.31
2017-12-14T13:30:08.000Z,d2b7a350368d,poll_nginx_1,0.60,3.281,15.31
2017-12-14T13:30:08.000Z,dfd3fdf9a637,poll_server_1,0.71,52.47,15.31
2017-12-14T13:30:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:10.000Z,dfd3fdf9a637,poll_server_1,0.00,52.47,15.31
2017-12-14T13:30:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:12.000Z,dfd3fdf9a637,poll_server_1,0.00,52.47,15.31
2017-12-14T13:30:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:14.000Z,dfd3fdf9a637,poll_server_1,0.01,52.31,15.31
2017-12-14T13:30:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:16.000Z,dfd3fdf9a637,poll_server_1,0.00,52.31,15.31
2017-12-14T13:30:18.000Z,d2b7a350368d,poll_nginx_1,0.53,3.281,15.31
2017-12-14T13:30:18.000Z,dfd3fdf9a637,poll_server_1,0.57,52.61,15.31
2017-12-14T13:30:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:20.000Z,dfd3fdf9a637,poll_server_1,0.00,52.61,15.31
2017-12-14T13:30:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:22.000Z,dfd3fdf9a637,poll_server_1,0.00,52.61,15.31
2017-12-14T13:30:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:24.000Z,dfd3fdf9a637,poll_server_1,0.01,52.81,15.31
2017-12-14T13:30:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:26.000Z,dfd3fdf9a637,poll_server_1,0.00,52.81,15.31
2017-12-14T13:30:28.000Z,d2b7a350368d,poll_nginx_1,0.61,3.281,15.31
2017-12-14T13:30:28.000Z,dfd3fdf9a637,poll_server_1,0.51,53.09,15.31
2017-12-14T13:30:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:30.000Z,dfd3fdf9a637,poll_server_1,0.00,53.01,15.31
2017-12-14T13:30:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:32.000Z,dfd3fdf9a637,poll_server_1,0.00,53.01,15.31
2017-12-14T13:30:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:34.000Z,dfd3fdf9a637,poll_server_1,0.01,52.42,15.31
2017-12-14T13:30:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:36.000Z,dfd3fdf9a637,poll_server_1,0.00,52.42,15.31
2017-12-14T13:30:38.000Z,d2b7a350368d,poll_nginx_1,0.75,3.281,15.31
2017-12-14T13:30:38.000Z,dfd3fdf9a637,poll_server_1,1.26,54.19,15.31
2017-12-14T13:30:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:40.000Z,dfd3fdf9a637,poll_server_1,0.00,54.19,15.31
2017-12-14T13:30:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:42.000Z,dfd3fdf9a637,poll_server_1,0.00,54.19,15.31
2017-12-14T13:30:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:44.000Z,dfd3fdf9a637,poll_server_1,0.01,53.58,15.31
2017-12-14T13:30:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:46.000Z,dfd3fdf9a637,poll_server_1,0.00,53.58,15.31
2017-12-14T13:30:48.000Z,d2b7a350368d,poll_nginx_1,0.87,3.281,15.31
2017-12-14T13:30:48.000Z,dfd3fdf9a637,poll_server_1,0.78,54.03,15.31
2017-12-14T13:30:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:50.000Z,dfd3fdf9a637,poll_server_1,0.00,54.03,15.31
2017-12-14T13:30:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:52.000Z,dfd3fdf9a637,poll_server_1,0.00,54.03,15.31
2017-12-14T13:30:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:54.000Z,dfd3fdf9a637,poll_server_1,0.01,54.32,15.31
2017-12-14T13:30:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:30:56.000Z,dfd3fdf9a637,poll_server_1,0.00,54.32,15.31
2017-12-14T13:30:58.000Z,d2b7a350368d,poll_nginx_1,0.47,3.281,15.31
2017-12-14T13:30:58.000Z,dfd3fdf9a637,poll_server_1,0.55,53.72,15.31
2017-12-14T13:31:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:00.000Z,dfd3fdf9a637,poll_server_1,0.00,53.72,15.31
2017-12-14T13:31:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:02.000Z,dfd3fdf9a637,poll_server_1,0.00,53.72,15.31
2017-12-14T13:31:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:04.000Z,dfd3fdf9a637,poll_server_1,0.01,53.92,15.31
2017-12-14T13:31:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:06.000Z,dfd3fdf9a637,poll_server_1,0.00,53.92,15.31
2017-12-14T13:31:08.000Z,d2b7a350368d,poll_nginx_1,0.77,3.281,15.31
2017-12-14T13:31:08.000Z,dfd3fdf9a637,poll_server_1,0.51,54.28,15.31
2017-12-14T13:31:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:10.000Z,dfd3fdf9a637,poll_server_1,0.00,54.17,15.31
2017-12-14T13:31:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:12.000Z,dfd3fdf9a637,poll_server_1,0.00,54.17,15.31
2017-12-14T13:31:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:14.000Z,dfd3fdf9a637,poll_server_1,0.01,53.92,15.31
2017-12-14T13:31:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:16.000Z,dfd3fdf9a637,poll_server_1,0.00,53.92,15.31
2017-12-14T13:31:18.000Z,d2b7a350368d,poll_nginx_1,0.75,3.395,15.31
2017-12-14T13:31:18.000Z,dfd3fdf9a637,poll_server_1,0.63,54.27,15.31
2017-12-14T13:31:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:20.000Z,dfd3fdf9a637,poll_server_1,0.00,54.27,15.31
2017-12-14T13:31:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:22.000Z,dfd3fdf9a637,poll_server_1,0.00,54.27,15.31
2017-12-14T13:31:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:24.000Z,dfd3fdf9a637,poll_server_1,0.01,54.37,15.31
2017-12-14T13:31:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:31:26.000Z,dfd3fdf9a637,poll_server_1,0.00,54.37,15.31
2017-12-14T13:31:28.000Z,d2b7a350368d,poll_nginx_1,1.41,3.305,15.31
2017-12-14T13:31:28.000Z,dfd3fdf9a637,poll_server_1,2.06,54.29,15.31
2017-12-14T13:31:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:30.000Z,dfd3fdf9a637,poll_server_1,0.00,54.29,15.31
2017-12-14T13:31:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:32.000Z,dfd3fdf9a637,poll_server_1,0.00,54.29,15.31
2017-12-14T13:31:34.000Z,d2b7a350368d,poll_nginx_1,0.03,3.305,15.31
2017-12-14T13:31:34.000Z,dfd3fdf9a637,poll_server_1,0.01,54.78,15.31
2017-12-14T13:31:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:36.000Z,dfd3fdf9a637,poll_server_1,0.00,54.78,15.31
2017-12-14T13:31:38.000Z,d2b7a350368d,poll_nginx_1,0.50,3.305,15.31
2017-12-14T13:31:38.000Z,dfd3fdf9a637,poll_server_1,0.59,54.27,15.31
2017-12-14T13:31:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:40.000Z,dfd3fdf9a637,poll_server_1,0.00,54.27,15.31
2017-12-14T13:31:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:42.000Z,dfd3fdf9a637,poll_server_1,0.00,54.27,15.31
2017-12-14T13:31:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:44.000Z,dfd3fdf9a637,poll_server_1,0.01,54.43,15.31
2017-12-14T13:31:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:46.000Z,dfd3fdf9a637,poll_server_1,0.00,54.43,15.31
2017-12-14T13:31:48.000Z,d2b7a350368d,poll_nginx_1,0.62,3.305,15.31
2017-12-14T13:31:48.000Z,dfd3fdf9a637,poll_server_1,0.38,54.57,15.31
2017-12-14T13:31:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:50.000Z,dfd3fdf9a637,poll_server_1,0.00,54.57,15.31
2017-12-14T13:31:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:52.000Z,dfd3fdf9a637,poll_server_1,0.00,54.57,15.31
2017-12-14T13:31:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:54.000Z,dfd3fdf9a637,poll_server_1,0.01,54.29,15.31
2017-12-14T13:31:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:31:56.000Z,dfd3fdf9a637,poll_server_1,0.00,54.29,15.31
2017-12-14T13:31:58.000Z,d2b7a350368d,poll_nginx_1,0.58,3.305,15.31
2017-12-14T13:31:58.000Z,dfd3fdf9a637,poll_server_1,0.26,54.5,15.31
2017-12-14T13:32:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:00.000Z,dfd3fdf9a637,poll_server_1,0.00,54.5,15.31
2017-12-14T13:32:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:02.000Z,dfd3fdf9a637,poll_server_1,0.00,54.5,15.31
2017-12-14T13:32:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:04.000Z,dfd3fdf9a637,poll_server_1,0.01,54.89,15.31
2017-12-14T13:32:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:06.000Z,dfd3fdf9a637,poll_server_1,0.00,54.89,15.31
2017-12-14T13:32:08.000Z,d2b7a350368d,poll_nginx_1,0.63,3.305,15.31
2017-12-14T13:32:08.000Z,dfd3fdf9a637,poll_server_1,0.48,54.3,15.31
2017-12-14T13:32:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:10.000Z,dfd3fdf9a637,poll_server_1,0.00,54.3,15.31
2017-12-14T13:32:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:12.000Z,dfd3fdf9a637,poll_server_1,0.00,54.3,15.31
2017-12-14T13:32:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:14.000Z,dfd3fdf9a637,poll_server_1,0.32,54.79,15.31
2017-12-14T13:32:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:16.000Z,dfd3fdf9a637,poll_server_1,0.00,54.79,15.31
2017-12-14T13:32:18.000Z,d2b7a350368d,poll_nginx_1,0.95,3.305,15.31
2017-12-14T13:32:18.000Z,dfd3fdf9a637,poll_server_1,0.54,54.33,15.31
2017-12-14T13:32:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:20.000Z,dfd3fdf9a637,poll_server_1,0.00,54.33,15.31
2017-12-14T13:32:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:22.000Z,dfd3fdf9a637,poll_server_1,0.00,54.33,15.31
2017-12-14T13:32:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:24.000Z,dfd3fdf9a637,poll_server_1,0.01,54.58,15.31
2017-12-14T13:32:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:26.000Z,dfd3fdf9a637,poll_server_1,0.00,54.58,15.31
2017-12-14T13:32:28.000Z,d2b7a350368d,poll_nginx_1,0.91,3.305,15.31
2017-12-14T13:32:28.000Z,dfd3fdf9a637,poll_server_1,0.56,54.95,15.31
2017-12-14T13:32:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:30.000Z,dfd3fdf9a637,poll_server_1,0.00,54.83,15.31
2017-12-14T13:32:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:32.000Z,dfd3fdf9a637,poll_server_1,0.00,54.83,15.31
2017-12-14T13:32:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:34.000Z,dfd3fdf9a637,poll_server_1,0.01,54.37,15.31
2017-12-14T13:32:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:36.000Z,dfd3fdf9a637,poll_server_1,0.00,54.37,15.31
2017-12-14T13:32:38.000Z,d2b7a350368d,poll_nginx_1,0.46,3.305,15.31
2017-12-14T13:32:38.000Z,dfd3fdf9a637,poll_server_1,0.44,54.57,15.31
2017-12-14T13:32:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:40.000Z,dfd3fdf9a637,poll_server_1,0.00,54.57,15.31
2017-12-14T13:32:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:42.000Z,dfd3fdf9a637,poll_server_1,0.00,54.57,15.31
2017-12-14T13:32:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:44.000Z,dfd3fdf9a637,poll_server_1,0.01,54.77,15.31
2017-12-14T13:32:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:46.000Z,dfd3fdf9a637,poll_server_1,0.00,54.77,15.31
2017-12-14T13:32:48.000Z,d2b7a350368d,poll_nginx_1,1.05,3.305,15.31
2017-12-14T13:32:48.000Z,dfd3fdf9a637,poll_server_1,0.31,54.97,15.31
2017-12-14T13:32:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:50.000Z,dfd3fdf9a637,poll_server_1,0.00,54.97,15.31
2017-12-14T13:32:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
2017-12-14T13:32:52.000Z,dfd3fdf9a637,poll_server_1,0.00,54.97,15.31
2017-12-14T13:32:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.305,15.31
