TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T11:59:11.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:11.000Z,2cc41d73f3ea,poll_server_1,0.16,41.72,15.31
2017-12-14T11:59:13.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:13.000Z,2cc41d73f3ea,poll_server_1,0,41.14,15.31
2017-12-14T11:59:15.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:15.000Z,2cc41d73f3ea,poll_server_1,0.01,41.63,15.31
2017-12-14T11:59:17.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:17.000Z,2cc41d73f3ea,poll_server_1,0.5,42.06,15.31
2017-12-14T11:59:19.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:19.000Z,2cc41d73f3ea,poll_server_1,0,41.21,15.31
2017-12-14T11:59:21.000Z,13e629bd738a,poll_nginx_1,0.88,3.582,15.31
2017-12-14T11:59:21.000Z,2cc41d73f3ea,poll_server_1,1.38,41.94,15.31
2017-12-14T11:59:23.000Z,13e629bd738a,poll_nginx_1,0.86,3.582,15.31
2017-12-14T11:59:23.000Z,2cc41d73f3ea,poll_server_1,0.88,41.64,15.31
2017-12-14T11:59:25.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:25.000Z,2cc41d73f3ea,poll_server_1,0,41.64,15.31
2017-12-14T11:59:27.000Z,13e629bd738a,poll_nginx_1,0.57,3.582,15.31
2017-12-14T11:59:27.000Z,2cc41d73f3ea,poll_server_1,0.75,41.25,15.31
2017-12-14T11:59:29.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:29.000Z,2cc41d73f3ea,poll_server_1,0.14,41.31,15.31
2017-12-14T11:59:31.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:31.000Z,2cc41d73f3ea,poll_server_1,0,41.65,15.31
2017-12-14T11:59:33.000Z,13e629bd738a,poll_nginx_1,0.02,3.582,15.31
2017-12-14T11:59:33.000Z,2cc41d73f3ea,poll_server_1,0.01,41.75,15.31
2017-12-14T11:59:35.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:35.000Z,2cc41d73f3ea,poll_server_1,0.11,41.81,15.31
2017-12-14T11:59:37.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:37.000Z,2cc41d73f3ea,poll_server_1,0,41.86,15.31
2017-12-14T11:59:39.000Z,13e629bd738a,poll_nginx_1,0.86,3.582,15.31
2017-12-14T11:59:39.000Z,2cc41d73f3ea,poll_server_1,1.03,41.56,15.31
2017-12-14T11:59:41.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:41.000Z,2cc41d73f3ea,poll_server_1,0.15,41.43,15.31
2017-12-14T11:59:43.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:43.000Z,2cc41d73f3ea,poll_server_1,0,41.82,15.31
2017-12-14T11:59:45.000Z,13e629bd738a,poll_nginx_1,0.56,3.582,15.31
2017-12-14T11:59:45.000Z,2cc41d73f3ea,poll_server_1,0.36,42.02,15.31
2017-12-14T11:59:47.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:47.000Z,2cc41d73f3ea,poll_server_1,0.15,42.07,15.31
2017-12-14T11:59:49.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:49.000Z,2cc41d73f3ea,poll_server_1,0,41.49,15.31
2017-12-14T11:59:51.000Z,13e629bd738a,poll_nginx_1,0.11,3.582,15.31
2017-12-14T11:59:51.000Z,2cc41d73f3ea,poll_server_1,0.01,41.6,15.31
2017-12-14T11:59:53.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:53.000Z,2cc41d73f3ea,poll_server_1,0.12,41.65,15.31
2017-12-14T11:59:55.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:55.000Z,2cc41d73f3ea,poll_server_1,0,41.41,15.31
2017-12-14T11:59:57.000Z,13e629bd738a,poll_nginx_1,2.77,3.598,15.31
2017-12-14T11:59:57.000Z,2cc41d73f3ea,poll_server_1,3.59,42.34,15.31
2017-12-14T11:59:59.000Z,13e629bd738a,poll_nginx_1,0.33,3.598,15.31
2017-12-14T11:59:59.000Z,2cc41d73f3ea,poll_server_1,0.38,41.72,15.31
2017-12-14T12:00:01.000Z,13e629bd738a,poll_nginx_1,0,3.598,15.31
2017-12-14T12:00:01.000Z,2cc41d73f3ea,poll_server_1,0,41.77,15.31
2017-12-14T12:00:03.000Z,13e629bd738a,poll_nginx_1,1.08,3.633,15.31
2017-12-14T12:00:03.000Z,2cc41d73f3ea,poll_server_1,1.09,42.8,15.31
2017-12-14T12:00:05.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:05.000Z,2cc41d73f3ea,poll_server_1,0.12,42.85,15.31
2017-12-14T12:00:07.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:07.000Z,2cc41d73f3ea,poll_server_1,0,43,15.31
2017-12-14T12:00:09.000Z,13e629bd738a,poll_nginx_1,0.52,3.633,15.31
2017-12-14T12:00:09.000Z,2cc41d73f3ea,poll_server_1,0.35,43.28,15.31
2017-12-14T12:00:11.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:11.000Z,2cc41d73f3ea,poll_server_1,0.15,43.26,15.31
2017-12-14T12:00:13.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:13.000Z,2cc41d73f3ea,poll_server_1,0,43.93,15.31
2017-12-14T12:00:15.000Z,13e629bd738a,poll_nginx_1,0.55,3.633,15.31
2017-12-14T12:00:15.000Z,2cc41d73f3ea,poll_server_1,0.51,44.33,15.31
2017-12-14T12:00:17.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:17.000Z,2cc41d73f3ea,poll_server_1,0.15,44.38,15.31
2017-12-14T12:00:19.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:19.000Z,2cc41d73f3ea,poll_server_1,0,44.43,15.31
2017-12-14T12:00:21.000Z,13e629bd738a,poll_nginx_1,0.6,3.633,15.31
2017-12-14T12:00:21.000Z,2cc41d73f3ea,poll_server_1,0.31,44.63,15.31
2017-12-14T12:00:23.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:23.000Z,2cc41d73f3ea,poll_server_1,0.15,44.69,15.31
2017-12-14T12:00:25.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:25.000Z,2cc41d73f3ea,poll_server_1,0,45.38,15.31
2017-12-14T12:00:27.000Z,13e629bd738a,poll_nginx_1,1,3.633,15.31
2017-12-14T12:00:27.000Z,2cc41d73f3ea,poll_server_1,0.42,45.64,15.31
2017-12-14T12:00:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:00:29.000Z,2cc41d73f3ea,poll_server_1,0.13,45.8,15.31
2017-12-14T12:00:31.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:31.000Z,2cc41d73f3ea,poll_server_1,0,46.46,15.31
2017-12-14T12:00:33.000Z,13e629bd738a,poll_nginx_1,0.7,3.633,15.31
2017-12-14T12:00:33.000Z,2cc41d73f3ea,poll_server_1,0.74,47.11,15.31
2017-12-14T12:00:35.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:35.000Z,2cc41d73f3ea,poll_server_1,0.14,47.27,15.31
2017-12-14T12:00:37.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:37.000Z,2cc41d73f3ea,poll_server_1,0,47.54,15.31
2017-12-14T12:00:39.000Z,13e629bd738a,poll_nginx_1,0.65,3.633,15.31
2017-12-14T12:00:39.000Z,2cc41d73f3ea,poll_server_1,0.65,46.47,15.31
2017-12-14T12:00:41.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:41.000Z,2cc41d73f3ea,poll_server_1,0.12,46.53,15.31
2017-12-14T12:00:43.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:43.000Z,2cc41d73f3ea,poll_server_1,0,46.92,15.31
2017-12-14T12:00:45.000Z,13e629bd738a,poll_nginx_1,0.54,3.633,15.31
2017-12-14T12:00:45.000Z,2cc41d73f3ea,poll_server_1,0.16,47.11,15.31
2017-12-14T12:00:47.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:47.000Z,2cc41d73f3ea,poll_server_1,0.15,47.16,15.31
2017-12-14T12:00:49.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:49.000Z,2cc41d73f3ea,poll_server_1,0,47.29,15.31
2017-12-14T12:00:51.000Z,13e629bd738a,poll_nginx_1,0.61,3.633,15.31
2017-12-14T12:00:51.000Z,2cc41d73f3ea,poll_server_1,0.56,46.71,15.31
2017-12-14T12:00:53.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:53.000Z,2cc41d73f3ea,poll_server_1,0.34,46.96,15.31
2017-12-14T12:00:55.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:55.000Z,2cc41d73f3ea,poll_server_1,0,46.91,15.31
2017-12-14T12:00:57.000Z,13e629bd738a,poll_nginx_1,0.62,3.633,15.31
2017-12-14T12:00:57.000Z,2cc41d73f3ea,poll_server_1,0.54,47.32,15.31
2017-12-14T12:00:59.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:00:59.000Z,2cc41d73f3ea,poll_server_1,0,47.32,15.31
2017-12-14T12:01:01.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:01.000Z,2cc41d73f3ea,poll_server_1,0,47.4,15.31
2017-12-14T12:01:03.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:03.000Z,2cc41d73f3ea,poll_server_1,0.15,47.45,15.31
2017-12-14T12:01:05.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:05.000Z,2cc41d73f3ea,poll_server_1,0,47.45,15.31
2017-12-14T12:01:07.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:07.000Z,2cc41d73f3ea,poll_server_1,0,46.62,15.31
2017-12-14T12:01:09.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:09.000Z,2cc41d73f3ea,poll_server_1,0.12,46.67,15.31
2017-12-14T12:01:11.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:11.000Z,2cc41d73f3ea,poll_server_1,0,46.67,15.31
2017-12-14T12:01:13.000Z,13e629bd738a,poll_nginx_1,0.06,3.633,15.31
2017-12-14T12:01:13.000Z,2cc41d73f3ea,poll_server_1,0.13,46.77,15.31
2017-12-14T12:01:15.000Z,13e629bd738a,poll_nginx_1,0.84,3.633,15.31
2017-12-14T12:01:15.000Z,2cc41d73f3ea,poll_server_1,1.54,47.38,15.31
2017-12-14T12:01:17.000Z,13e629bd738a,poll_nginx_1,3.26,3.633,15.31
2017-12-14T12:01:17.000Z,2cc41d73f3ea,poll_server_1,6.62,46.82,15.31
2017-12-14T12:01:19.000Z,13e629bd738a,poll_nginx_1,9.27,3.633,15.31
2017-12-14T12:01:19.000Z,2cc41d73f3ea,poll_server_1,17.12,47.35,15.31
2017-12-14T12:01:21.000Z,13e629bd738a,poll_nginx_1,9.47,3.633,15.31
2017-12-14T12:01:21.000Z,2cc41d73f3ea,poll_server_1,13.41,48.82,15.31
2017-12-14T12:01:23.000Z,13e629bd738a,poll_nginx_1,8.07,3.633,15.31
2017-12-14T12:01:23.000Z,2cc41d73f3ea,poll_server_1,11.46,49.58,15.31
2017-12-14T12:01:25.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:25.000Z,2cc41d73f3ea,poll_server_1,0.01,49.59,15.31
2017-12-14T12:01:27.000Z,13e629bd738a,poll_nginx_1,0.98,3.633,15.31
2017-12-14T12:01:27.000Z,2cc41d73f3ea,poll_server_1,0.39,49.61,15.31
2017-12-14T12:01:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:01:29.000Z,2cc41d73f3ea,poll_server_1,0,49.61,15.31
2017-12-14T12:01:31.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:31.000Z,2cc41d73f3ea,poll_server_1,0,49.63,15.31
2017-12-14T12:01:33.000Z,13e629bd738a,poll_nginx_1,0.84,3.633,15.31
2017-12-14T12:01:33.000Z,2cc41d73f3ea,poll_server_1,0.29,49.65,15.31
2017-12-14T12:01:35.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:35.000Z,2cc41d73f3ea,poll_server_1,0,49.65,15.31
2017-12-14T12:01:37.000Z,13e629bd738a,poll_nginx_1,0.27,3.633,15.31
2017-12-14T12:01:37.000Z,2cc41d73f3ea,poll_server_1,0.01,49.66,15.31
2017-12-14T12:01:39.000Z,13e629bd738a,poll_nginx_1,4.79,3.633,15.31
2017-12-14T12:01:39.000Z,2cc41d73f3ea,poll_server_1,1.46,49.78,15.31
2017-12-14T12:01:41.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:41.000Z,2cc41d73f3ea,poll_server_1,0,49.78,15.31
2017-12-14T12:01:43.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:43.000Z,2cc41d73f3ea,poll_server_1,0.01,49.79,15.31
2017-12-14T12:01:45.000Z,13e629bd738a,poll_nginx_1,2.38,3.633,15.31
2017-12-14T12:01:45.000Z,2cc41d73f3ea,poll_server_1,1,49.05,15.31
2017-12-14T12:01:47.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:47.000Z,2cc41d73f3ea,poll_server_1,0,49.02,15.31
2017-12-14T12:01:49.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:01:49.000Z,2cc41d73f3ea,poll_server_1,0.01,49.51,15.31
2017-12-14T12:01:51.000Z,13e629bd738a,poll_nginx_1,0.81,3.633,15.31
2017-12-14T12:01:51.000Z,2cc41d73f3ea,poll_server_1,0.77,49.41,15.31
2017-12-14T12:01:53.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:53.000Z,2cc41d73f3ea,poll_server_1,0,49.41,15.31
2017-12-14T12:01:55.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:01:55.000Z,2cc41d73f3ea,poll_server_1,0.01,49.56,15.31
2017-12-14T12:01:57.000Z,13e629bd738a,poll_nginx_1,5.33,3.633,15.31
2017-12-14T12:01:57.000Z,2cc41d73f3ea,poll_server_1,0.82,49.24,15.31
2017-12-14T12:01:59.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:01:59.000Z,2cc41d73f3ea,poll_server_1,0,49.24,15.31
2017-12-14T12:02:01.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:01.000Z,2cc41d73f3ea,poll_server_1,0.01,49.35,15.31
2017-12-14T12:02:03.000Z,13e629bd738a,poll_nginx_1,0.99,3.633,15.31
2017-12-14T12:02:03.000Z,2cc41d73f3ea,poll_server_1,0.76,49.79,15.31
2017-12-14T12:02:05.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:05.000Z,2cc41d73f3ea,poll_server_1,0,49.79,15.31
2017-12-14T12:02:07.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:07.000Z,2cc41d73f3ea,poll_server_1,0.01,47.45,15.31
2017-12-14T12:02:09.000Z,13e629bd738a,poll_nginx_1,2.76,3.633,15.31
2017-12-14T12:02:09.000Z,2cc41d73f3ea,poll_server_1,1.32,47.95,15.31
2017-12-14T12:02:11.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:11.000Z,2cc41d73f3ea,poll_server_1,0,47.95,15.31
2017-12-14T12:02:13.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:13.000Z,2cc41d73f3ea,poll_server_1,0.01,47.35,15.31
2017-12-14T12:02:15.000Z,13e629bd738a,poll_nginx_1,4.8,3.633,15.31
2017-12-14T12:02:15.000Z,2cc41d73f3ea,poll_server_1,0.72,47.75,15.31
2017-12-14T12:02:17.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:17.000Z,2cc41d73f3ea,poll_server_1,0,47.75,15.31
2017-12-14T12:02:19.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:02:19.000Z,2cc41d73f3ea,poll_server_1,0.01,47.17,15.31
2017-12-14T12:02:21.000Z,13e629bd738a,poll_nginx_1,1.35,3.633,15.31
2017-12-14T12:02:21.000Z,2cc41d73f3ea,poll_server_1,0.42,47.43,15.31
2017-12-14T12:02:23.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:23.000Z,2cc41d73f3ea,poll_server_1,0,47.43,15.31
2017-12-14T12:02:25.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:25.000Z,2cc41d73f3ea,poll_server_1,0.01,47.67,15.31
2017-12-14T12:02:27.000Z,13e629bd738a,poll_nginx_1,3.11,3.633,15.31
2017-12-14T12:02:27.000Z,2cc41d73f3ea,poll_server_1,0.53,47.97,15.31
2017-12-14T12:02:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:02:29.000Z,2cc41d73f3ea,poll_server_1,0,47.97,15.31
2017-12-14T12:02:31.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:31.000Z,2cc41d73f3ea,poll_server_1,0.01,48.08,15.31
2017-12-14T12:02:33.000Z,13e629bd738a,poll_nginx_1,3.37,3.754,15.31
2017-12-14T12:02:33.000Z,2cc41d73f3ea,poll_server_1,0.39,47.38,15.31
2017-12-14T12:02:35.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:35.000Z,2cc41d73f3ea,poll_server_1,0,47.38,15.31
2017-12-14T12:02:37.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:37.000Z,2cc41d73f3ea,poll_server_1,0.01,47.8,15.31
2017-12-14T12:02:39.000Z,13e629bd738a,poll_nginx_1,0.63,3.633,15.31
2017-12-14T12:02:39.000Z,2cc41d73f3ea,poll_server_1,1,47.87,15.31
2017-12-14T12:02:41.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:41.000Z,2cc41d73f3ea,poll_server_1,0,47.5,15.31
2017-12-14T12:02:43.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:43.000Z,2cc41d73f3ea,poll_server_1,0.01,47.69,15.31
2017-12-14T12:02:45.000Z,13e629bd738a,poll_nginx_1,1.91,3.633,15.31
2017-12-14T12:02:45.000Z,2cc41d73f3ea,poll_server_1,1.51,47.52,15.31
2017-12-14T12:02:47.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:47.000Z,2cc41d73f3ea,poll_server_1,0,47.52,15.31
2017-12-14T12:02:49.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:02:49.000Z,2cc41d73f3ea,poll_server_1,0.01,47.77,15.31
2017-12-14T12:02:51.000Z,13e629bd738a,poll_nginx_1,3.06,3.633,15.31
2017-12-14T12:02:51.000Z,2cc41d73f3ea,poll_server_1,1.89,47.53,15.31
2017-12-14T12:02:53.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:53.000Z,2cc41d73f3ea,poll_server_1,0,47.53,15.31
2017-12-14T12:02:55.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:02:55.000Z,2cc41d73f3ea,poll_server_1,0.01,48.13,15.31
2017-12-14T12:02:57.000Z,13e629bd738a,poll_nginx_1,1.21,3.633,15.31
2017-12-14T12:02:57.000Z,2cc41d73f3ea,poll_server_1,1.52,48.05,15.31
2017-12-14T12:02:59.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:02:59.000Z,2cc41d73f3ea,poll_server_1,0,47.57,15.31
2017-12-14T12:03:01.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:01.000Z,2cc41d73f3ea,poll_server_1,0.01,47.67,15.31
2017-12-14T12:03:03.000Z,13e629bd738a,poll_nginx_1,1.19,3.633,15.31
2017-12-14T12:03:03.000Z,2cc41d73f3ea,poll_server_1,0.74,48.21,15.31
2017-12-14T12:03:05.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:05.000Z,2cc41d73f3ea,poll_server_1,0,48.21,15.31
2017-12-14T12:03:07.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:07.000Z,2cc41d73f3ea,poll_server_1,0.01,47.56,15.31
2017-12-14T12:03:09.000Z,13e629bd738a,poll_nginx_1,3.31,3.633,15.31
2017-12-14T12:03:09.000Z,2cc41d73f3ea,poll_server_1,1,48.26,15.31
2017-12-14T12:03:11.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:11.000Z,2cc41d73f3ea,poll_server_1,0,48.16,15.31
2017-12-14T12:03:13.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:13.000Z,2cc41d73f3ea,poll_server_1,0.05,48.25,15.31
2017-12-14T12:03:15.000Z,13e629bd738a,poll_nginx_1,1.36,3.633,15.31
2017-12-14T12:03:15.000Z,2cc41d73f3ea,poll_server_1,0.28,48.35,15.31
2017-12-14T12:03:17.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:17.000Z,2cc41d73f3ea,poll_server_1,0,48.35,15.31
2017-12-14T12:03:19.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:03:19.000Z,2cc41d73f3ea,poll_server_1,0.01,47.88,15.31
2017-12-14T12:03:21.000Z,13e629bd738a,poll_nginx_1,0.53,3.633,15.31
2017-12-14T12:03:21.000Z,2cc41d73f3ea,poll_server_1,0.42,48.08,15.31
2017-12-14T12:03:23.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:23.000Z,2cc41d73f3ea,poll_server_1,0,48.08,15.31
2017-12-14T12:03:25.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:25.000Z,2cc41d73f3ea,poll_server_1,0.01,48.18,15.31
2017-12-14T12:03:27.000Z,13e629bd738a,poll_nginx_1,3.51,3.633,15.31
2017-12-14T12:03:27.000Z,2cc41d73f3ea,poll_server_1,0.65,48.48,15.31
2017-12-14T12:03:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:03:29.000Z,2cc41d73f3ea,poll_server_1,0,48.48,15.31
2017-12-14T12:03:31.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:31.000Z,2cc41d73f3ea,poll_server_1,0.01,47.37,15.31
2017-12-14T12:03:33.000Z,13e629bd738a,poll_nginx_1,0.71,3.633,15.31
2017-12-14T12:03:33.000Z,2cc41d73f3ea,poll_server_1,0.61,47.52,15.31
2017-12-14T12:03:35.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:35.000Z,2cc41d73f3ea,poll_server_1,0,47.52,15.31
2017-12-14T12:03:37.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:37.000Z,2cc41d73f3ea,poll_server_1,0.01,47.68,15.31
2017-12-14T12:03:39.000Z,13e629bd738a,poll_nginx_1,1.35,3.633,15.31
2017-12-14T12:03:39.000Z,2cc41d73f3ea,poll_server_1,0.44,47.88,15.31
2017-12-14T12:03:41.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:41.000Z,2cc41d73f3ea,poll_server_1,0,47.88,15.31
2017-12-14T12:03:43.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:43.000Z,2cc41d73f3ea,poll_server_1,0.01,47.25,15.31
2017-12-14T12:03:45.000Z,13e629bd738a,poll_nginx_1,2.96,3.633,15.31
2017-12-14T12:03:45.000Z,2cc41d73f3ea,poll_server_1,0.35,47.36,15.31
2017-12-14T12:03:47.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:47.000Z,2cc41d73f3ea,poll_server_1,0,47.36,15.31
2017-12-14T12:03:49.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:49.000Z,2cc41d73f3ea,poll_server_1,0.01,47.66,15.31
2017-12-14T12:03:51.000Z,13e629bd738a,poll_nginx_1,1.58,3.633,15.31
2017-12-14T12:03:51.000Z,2cc41d73f3ea,poll_server_1,0.51,47.86,15.31
2017-12-14T12:03:53.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:53.000Z,2cc41d73f3ea,poll_server_1,0,47.86,15.31
2017-12-14T12:03:55.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:55.000Z,2cc41d73f3ea,poll_server_1,0.01,47.3,15.31
2017-12-14T12:03:57.000Z,13e629bd738a,poll_nginx_1,0.69,3.633,15.31
2017-12-14T12:03:57.000Z,2cc41d73f3ea,poll_server_1,0.65,47.59,15.31
2017-12-14T12:03:59.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:03:59.000Z,2cc41d73f3ea,poll_server_1,0,47.59,15.31
2017-12-14T12:04:01.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:01.000Z,2cc41d73f3ea,poll_server_1,0.01,47.89,15.31
2017-12-14T12:04:03.000Z,13e629bd738a,poll_nginx_1,3.35,3.633,15.31
2017-12-14T12:04:03.000Z,2cc41d73f3ea,poll_server_1,1.06,47.58,15.31
2017-12-14T12:04:05.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:05.000Z,2cc41d73f3ea,poll_server_1,0,47.58,15.31
2017-12-14T12:04:07.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:07.000Z,2cc41d73f3ea,poll_server_1,0.01,47.78,15.31
2017-12-14T12:04:09.000Z,13e629bd738a,poll_nginx_1,0.86,3.633,15.31
2017-12-14T12:04:09.000Z,2cc41d73f3ea,poll_server_1,0.8,47.47,15.31
2017-12-14T12:04:11.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:11.000Z,2cc41d73f3ea,poll_server_1,0,47.47,15.31
2017-12-14T12:04:13.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:13.000Z,2cc41d73f3ea,poll_server_1,0.01,47.92,15.31
2017-12-14T12:04:15.000Z,13e629bd738a,poll_nginx_1,0.63,3.633,15.31
2017-12-14T12:04:15.000Z,2cc41d73f3ea,poll_server_1,0.69,47.5,15.31
